9878,17361,1536187268,0.61422334
9097,17362,1536187301,0.00032922720000000004
9878,14915,1536188050,0.7488429900000001
9878,17363,1536191553,0.05268677
9878,17364,1536192690,0.0576742
6936,17107,1536193346,0.021375360000000003
9878,13683,1536194236,8.8829981
6936,17365,1536194407,0.02056536
6936,17366,1536195118,0.0208176885
9878,17367,1536195158,0.03664763
1440,5139,1536195158,0.011000000000000001
9878,17368,1536196521,0.10658331000000001
7136,9400,1536197197,50.00000000000001
6936,17369,1536198863,1.9474403669383
6936,17370,1536198907,0.020566399500000002
9878,17371,1536199517,0.02
9878,17372,1536199517,0.02
6936,17373,1536199566,3.4045629500000003
10622,17374,1536199916,6.0
6936,17375,1536199951,1.01
9442,17282,1536199989,3000.0
3521,15604,1536200981,200.00000000000003
10622,15299,1536200981,8.0
9878,17376,1536201366,0.02
1986,6288,1536201892,0.16674199999099398
3521,15584,1536202122,1.0
6936,17370,1536202735,0.02006478
6936,17377,1536202824,3.0
9878,17378,1536203114,0.02
6936,17379,1536203280,0.021409920000000002
6936,17380,1536203407,0.021409920000000002
6936,16548,1536203474,0.021375360000000003
6936,17381,1536203474,0.02009934
6936,17382,1536203486,0.021409920000000002
6936,17305,1536203486,0.0201339
6936,17383,1536203681,0.0201339
6936,17384,1536204339,20.972813000000002
6936,17385,1536204530,20.0
9878,17386,1536204919,0.02
9878,17387,1536204919,0.02
9878,17388,1536204919,0.02
9878,17389,1536204919,0.02
10310,16603,1536205177,0.0045000000000000005
6936,17390,1536205545,22.0
6936,17391,1536206045,0.021569638500000002
9878,16726,1536206301,1.48079964
26,65,1536206597,0.280297
1798,1058,1536206821,4.97226118228
10622,15322,1536207163,5.0
852,65,1536207329,0.0028870000000000002
9878,17392,1536208509,0.02
6936,17393,1536209630,0.026129142
10622,16500,1536209952,18.0
2988,1058,1536210434,0.8134778312200001
9878,17394,1536212112,0.02
6936,17395,1536212215,0.012562087500000001
1620,17396,1536212343,10.0
3521,17397,1536212528,17.0
10310,17398,1536213637,0.0045000000000000005
6936,16052,1536213783,0.018291690000000003
1483,16021,1536214268,5.0
3521,17399,1536214509,56.00000000000001
6936,17400,1536214562,0.0185918895
9878,17116,1536214603,0.30353492000000004
10622,17401,1536215041,1.0
6936,17390,1536215106,11.37451561
1620,17402,1536215322,30.000000000000004
9878,17403,1536215549,1.39247771
9878,17404,1536215720,0.02
6936,17405,1536216100,0.223
6936,17406,1536216219,0.012562087500000001
9878,17407,1536216828,0.01165641
12673,5785,1536217344,0.00708
10622,13244,1536218645,10.0
6936,17408,1536219101,0.0201339
6936,17409,1536219101,0.0201339
9878,17410,1536219324,0.02
9878,17411,1536219324,0.02
6936,16949,1536219570,0.021373740000000002
3143,17412,1536219963,2.148
6936,16119,1536220756,0.020090700000000003
10310,17413,1536220807,0.0045000000000000005
1620,2563,1536221532,200.00000000000003
9878,17414,1536222918,0.02
10636,15604,1536224409,126.00000000000001
9878,17415,1536224726,0.02
1499,14650,1536225166,32.0
3521,6972,1536225232,34.0
10636,15604,1536225480,162.3588
6936,17416,1536225828,0.9550000000000001
9821,12745,1536225878,443.00000000000006
6936,17417,1536226670,1.248133163567
3521,15604,1536227193,150.0
1490,17090,1536227475,100.00000000000001
6936,17326,1536229099,0.02009934
3521,6747,1536229465,20.0
6936,17418,1536231023,0.020566399500000002
6936,17419,1536231767,0.0206372475
6936,17344,1536232243,3.7270000000000003
6936,17420,1536232579,3.471
3521,10081,1536233256,20.0
3687,17421,1536233297,0.01
3521,7064,1536233504,16.0
4542,6330,1536233648,6.0
6936,17422,1536233730,0.0201339
3521,17112,1536234550,3.2
7119,17423,1536234689,28.000000000000004
3521,15604,1536235073,300.0
3521,9611,1536235173,3.6
6936,17419,1536235189,0.02009934
6936,17420,1536235505,2.608
7119,17424,1536235767,1.0
9878,14859,1536236840,3.3475916800000003
9878,17425,1536237703,0.022417330000000003
9878,14732,1536238000,1.9217759700000001
9878,16477,1536239133,0.02
9878,17426,1536239133,0.02
6936,17427,1536239250,0.0207822645
9878,14915,1536239402,1.0
7119,17428,1536239678,0.5
9878,15684,1536240320,20.0
6936,17429,1536240357,0.020269170000000003
3521,12720,1536240628,80.0
7119,17430,1536240998,100.00000000000001
6936,17431,1536241227,0.019774800000000002
7119,6893,1536241338,60.00000000000001
6936,17432,1536241922,0.18000000000000002
9878,17433,1536242721,0.02
7119,2400,1536243470,6.0
10622,17434,1536244256,29.000000000000004
1483,17231,1536244364,40.0
6936,17435,1536245945,22.700000000000003
10622,16500,1536246375,18.0
7119,17436,1536246883,1.0
14372,17437,1536247281,0.005
9878,17438,1536247976,2.3000000000000003
9878,17439,1536248134,0.02
10310,17440,1536248552,0.0045000000000000005
10310,17441,1536248552,0.0045000000000000005
10310,16861,1536248552,0.0045000000000000005
7119,17442,1536249637,10.0
9878,17443,1536251736,0.02
9097,17444,1536255624,0.0003840984
3521,17445,1536255939,10.0
3521,15604,1536257327,150.0
6936,17446,1536260953,0.020566399500000002
6936,17447,1536262106,0.021945168
10310,17448,1536264334,0.0045000000000000005
10310,17449,1536264334,0.0045000000000000005
10310,17450,1536264334,0.0045000000000000005
9878,17451,1536276932,0.02
6936,17452,1536282885,0.13877665235
7119,17436,1536282941,0.5
6936,17337,1536282997,1.445
6936,17453,1536283325,1.0070000000000001
6936,17244,1536283388,2.846
4278,12476,1536283431,0.23738850142338577
6936,17254,1536284552,14.144
6936,15081,1536285791,0.020871931500000003
6936,16009,1536287592,0.02036286
7119,16872,1536287995,5.0
9878,17116,1536288390,0.31967
6936,17454,1536288486,0.014451696000000002
974,17455,1536288512,10.0
10310,17456,1536288731,0.0045000000000000005
10622,13589,1536289054,3.0
6936,17457,1536290210,0.008700000000000001
6936,17244,1536290226,3.8800000000000003
9821,12745,1536290765,50.00000000000001
9878,17458,1536291003,0.10266310000000001
6936,17459,1536291189,0.014909886
9878,17460,1536291340,0.02
9878,17461,1536293154,0.02
7119,17462,1536293154,3.0
9878,17463,1536293227,0.02
6936,17464,1536294286,0.021079494
6936,17365,1536294479,0.021079494
7119,17465,1536295071,61.720000000000006
9878,17466,1536296740,0.02
3521,15604,1536296830,150.0
7119,17467,1536297874,0.02
6936,17468,1536298384,0.020874672
1620,8147,1536299874,32.760000000000005
6936,17129,1536300414,2.995
3521,15604,1536302080,150.0
9878,14391,1536302143,0.02
6936,16466,1536302232,0.020090700000000003
6936,17469,1536302311,0.0201339
6936,17470,1536302393,0.021409920000000002
1499,14650,1536302683,5.62
4542,17471,1536303809,1.0
10310,17472,1536304782,0.0045000000000000005
6936,17473,1536304892,0.021409920000000002
3521,15604,1536304948,150.0
6936,17474,1536304982,0.020503260000000002
6936,17475,1536305527,0.10024864600000001
6936,17476,1536306433,0.021872659500000002
884,1063,1536306827,1.52
7119,17430,1536308319,147.0
9878,17477,1536309421,0.79365401
10636,7048,1536309491,23.0
12673,5785,1536309746,0.16614
10636,17478,1536309776,100.00000000000001
10636,17479,1536309857,100.00000000000001
1499,8945,1536311198,6.0
1620,8147,1536311215,96.0
10636,17480,1536311475,10.0
10636,6972,1536311620,189.25160000000002
6936,17164,1536311956,3.0
6936,17164,1536311956,2.0
10310,15616,1536312243,0.0045000000000000005
6936,17244,1536312820,2.4090000000000003
6936,17244,1536313253,2.845
6936,17244,1536313305,1.9120000000000001
10622,17481,1536319416,2.0
7032,17482,1536320840,0.005
6936,17483,1536321517,0.019774800000000002
6936,16423,1536322220,0.0203283
6936,17484,1536322220,0.021409920000000002
6936,9466,1536322493,0.020090700000000003
6936,17485,1536322519,0.02006478
6936,17169,1536323064,0.021375360000000003
9097,17486,1536323474,0.00043896960000000003
1499,17487,1536325330,173.0
1499,6852,1536325395,53.00000000000001
5165,7316,1536325636,1e-18
5165,7316,1536325636,1e-18
7119,17488,1536325663,5.0
9878,15465,1536326046,1.5077790000000002
3521,17489,1536326518,50.00000000000001
6936,17490,1536326698,0.021079494
1499,3980,1536327321,15.000000000000002
7119,17491,1536328245,5.0
951,6347,1536328993,15.000000000000002
6936,17492,1536330585,0.30000000000000004
6936,17492,1536330585,3.0
6936,17492,1536330585,3.0
9878,17493,1536330922,0.02
7119,6317,1536330976,5.0
1499,17494,1536333635,30.000000000000004
7119,17495,1536333929,4.7
6936,17496,1536335291,0.015023070000000001
1499,17497,1536335439,2.0
1499,17494,1536336783,5.0
10968,15561,1536339952,21.6
6936,17498,1536340899,0.021444480000000002
9097,17499,1536341790,0.0004938408
6936,17500,1536342957,100.99300000000001
3030,1058,1536343630,0.5081136700000001
10247,17501,1536344093,1.0
3717,17502,1536344641,0.1
9097,17503,1536355506,0.00032922720000000004
10972,14536,1536359414,1.1049503900000002
1425,9382,1536359683,19.94
6936,17504,1536361733,0.021079494
6936,17505,1536364885,0.021945168
10310,16653,1536366806,0.0045000000000000005
7119,17506,1536367333,5.0
6936,17507,1536372645,12.500000000000002
6936,17508,1536372645,4.3870000000000005
6936,13757,1536372797,6.0
6936,17509,1536373059,10.833
6936,17510,1536373270,0.0205575435
6936,17511,1536373893,3.8797056500000004
6936,17512,1536374390,0.021945168
6936,17513,1536375898,0.021980592
6936,17452,1536376238,0.10253327639000001
6936,17514,1536376537,0.021909744000000002
10622,15838,1536376721,56.400000000000006
10622,17515,1536376816,1.1800000000000002
1499,5313,1536378653,30.000000000000004
6936,17514,1536378718,0.021409920000000002
3521,5313,1536379995,70.0
3521,9611,1536380971,2.7
10622,13244,1536382077,3.0
3521,15604,1536382100,150.0
13657,17516,1536382875,2.1430000000000002
6936,17517,1536382904,2.801
6936,16096,1536382943,6.757000000000001
3521,10081,1536383518,10.0
6936,15166,1536384257,0.0165748275
884,1063,1536384328,0.76
7119,17518,1536384520,4.0
9878,17519,1536384985,1.4437490400000002
3521,17520,1536385122,100.00000000000001
1483,7222,1536386230,26.000000000000004
3521,17521,1536388501,20.0
3521,15604,1536388706,130.0
6936,17522,1536389301,0.014962752000000001
7119,17523,1536389357,0.1
3521,9793,1536389772,9.0
6936,17524,1536389984,0.010687680000000001
6936,17524,1536390517,0.014986944
3521,17525,1536390517,10.0
7119,17424,1536392550,1.0
6936,17526,1536392949,103.36300000000001
3521,6972,1536393144,76.0
884,13120,1536393201,0.800674046
6936,17014,1536393364,3.2109179229254163
3521,15604,1536393846,160.0
9878,17527,1536393922,0.02
9878,17528,1536394885,0.28836902000000003
3521,9373,1536395685,1.0
9878,17529,1536395758,0.02
9878,17530,1536395775,0.02
9878,17531,1536395775,0.02
9878,17532,1536395775,0.02
10622,17533,1536396384,2.0
1499,7906,1536397011,5.0
9878,16726,1536397241,1.9200000000000002
6936,16168,1536397409,0.013058955
7119,17534,1536397447,7.300000000000001
9878,17535,1536397542,0.02
9878,17536,1536397542,0.02
9878,17537,1536397542,0.02
9878,17538,1536397542,0.02
9878,17539,1536397542,0.02
9878,17540,1536397542,0.02
9878,17541,1536397542,0.02
9878,17542,1536397542,0.02
9878,17543,1536397542,0.02
9878,17544,1536397542,0.02
9878,17545,1536397542,0.02
9878,17546,1536397542,0.02
9878,17547,1536397542,0.02
9878,17548,1536397542,0.02
9878,17549,1536397542,0.02
9878,17550,1536397542,0.02
9878,17551,1536397542,0.02
9878,17552,1536397542,0.02
1499,13446,1536397561,25.23
3521,17553,1536397715,25.000000000000004
7119,17554,1536398118,2.0
9784,17555,1536398153,499.9990000000001
7119,17556,1536398412,21.0
10310,17557,1536399079,0.0045000000000000005
9878,17558,1536399352,0.02
9878,17559,1536399352,0.02
9878,17560,1536399352,0.02
9878,17561,1536399352,0.02
9878,17562,1536399352,0.02
9878,17563,1536399352,0.02
9878,17564,1536399352,0.02
9878,17565,1536399352,0.02
9878,17566,1536399352,0.02
9878,17567,1536399352,0.02
9878,17568,1536400318,0.016373600000000002
14763,16593,1536400423,0.0196790636
1499,17569,1536400932,30.000000000000004
6936,17570,1536400973,1.0
7119,17571,1536400991,3.0
9878,17572,1536401128,0.02
9878,17573,1536401128,0.02
9878,17574,1536401128,0.02
9878,17575,1536401128,0.02
9878,17576,1536401128,0.02
9878,17577,1536401128,0.02
9878,17578,1536401128,0.02
3521,16407,1536402404,12.0
9878,17579,1536402957,0.02
9878,17580,1536402968,0.02
9878,17581,1536402979,0.02
9878,17582,1536402997,0.02
9878,17583,1536402997,0.02
9878,17584,1536402997,0.02
9878,17585,1536402997,0.02
9878,17586,1536402997,0.02
9878,17539,1536402997,0.02
9878,17587,1536402997,0.02
9878,17588,1536402997,0.02
3521,15604,1536404222,150.0
9878,17589,1536404745,0.02
9878,17590,1536404745,0.02
9878,17591,1536404745,0.02
9878,17592,1536404745,0.02
9878,17593,1536404745,0.02
9878,17594,1536404745,0.02
9878,16726,1536405568,2.2067386100000004
9878,17595,1536406542,0.02
9878,17596,1536406542,0.02
9878,17597,1536406542,0.02
9878,17598,1536406542,0.02
9878,17599,1536406542,0.02
9878,17600,1536406542,0.02
3521,17601,1536407667,10.0
7119,17602,1536409434,4.0
6936,17603,1536410942,0.0215975025
14372,17267,1536411014,0.00025
7119,17604,1536411203,2.0
9878,17605,1536411542,0.02
9878,17606,1536411542,5.6182661000000005
9878,17607,1536411542,0.02
9878,17529,1536411940,0.02
9878,17583,1536411940,0.02
9878,17544,1536411940,0.02
9878,17608,1536411940,0.02
9878,17609,1536411940,0.02
9878,17610,1536411940,0.02
9878,17611,1536411940,0.02
9878,17612,1536411940,0.02
9878,17613,1536411940,0.02
9878,17614,1536411940,0.02
9878,17615,1536411940,0.02
9878,17616,1536411940,0.02
9878,17617,1536411940,0.02
9878,17618,1536411940,0.02
6936,17603,1536412585,0.020090700000000003
1499,3980,1536413586,30.000000000000004
9878,17619,1536413720,0.02
9878,17620,1536413726,0.02
9878,17621,1536413726,0.02
9878,17622,1536413726,0.02
3521,17623,1536413763,3.0
14372,17624,1536413763,0.30993000000000004
9878,17625,1536415519,0.02
9878,17626,1536415545,0.02
9878,17627,1536415567,0.02
9878,17628,1536417334,0.02
9878,17629,1536417337,0.02
9878,17585,1536417367,0.02
9878,17630,1536417391,0.02
9878,17588,1536417391,0.02
7119,17631,1536418919,0.1
9878,17632,1536419113,0.02
9878,17633,1536419113,0.02
9878,17634,1536419113,0.02
9878,17635,1536419113,0.02
9878,17532,1536419113,0.02
7119,17556,1536419974,31.000000000000004
9097,17636,1536420326,0.00043896960000000003
3521,17637,1536420508,26.67
4542,17471,1536420707,0.538
9878,17638,1536420926,0.02
9878,17639,1536420941,0.02
9878,17640,1536420941,0.02
9878,17641,1536420941,0.02
9878,17642,1536420941,0.02
10310,17643,1536422265,0.0045000000000000005
1620,5836,1536423923,5.0
6936,17644,1536424453,2.3000000000000003
9878,17645,1536424557,0.02
9878,17646,1536424557,0.02
6936,17647,1536424557,2.1940660700000003
6936,16542,1536424709,9.0
9878,17648,1536426323,0.02
9878,17611,1536426366,0.02
10701,13512,1536429120,1.1050614162965047
5595,7522,1536430034,0.1193
1620,8147,1536431195,11.83
9878,17649,1536431723,0.02
2863,1058,1536431860,1.16396738
9878,17650,1536432944,0.13948792000000002
9878,17572,1536433517,0.02
10310,16371,1536437234,0.0045000000000000005
6936,17651,1536438554,0.021909744000000002
9878,15079,1536438952,2.1425479000000003
7032,17306,1536439572,50.00000000000001
9878,15972,1536448218,1.4200000000000002
9097,17652,1536448637,0.00032922720000000004
9878,17653,1536448793,0.07469531
9878,17654,1536449752,0.02
10701,15011,1536450947,0.025
9878,17655,1536451538,0.02
9878,17656,1536451538,0.02
9878,17551,1536451538,0.02
9878,17657,1536453323,0.02
9878,17658,1536455121,0.02
9878,17528,1536455750,0.18300681000000002
4,34,1536456086,0.58690242
9878,17659,1536456975,0.02
10622,15838,1536457783,62.50000000000001
10622,17515,1536457848,1.3290000000000002
9878,17645,1536458747,0.02
9878,17660,1536458747,0.02
9878,17661,1536458747,0.02
1499,7906,1536458870,6.0
7119,9483,1536460397,2.0
9878,17662,1536460526,0.02
9097,17663,1536460591,0.0003840984
9878,17664,1536460972,0.01
7119,9483,1536461170,10.0
9878,17665,1536462264,1.8398069300000002
9878,17666,1536462347,0.02
9878,17552,1536462376,0.02
9878,17667,1536462376,0.02
9878,17668,1536462376,0.02
9878,17669,1536462376,0.02
9878,17670,1536462376,0.02
9878,17671,1536462376,0.02
9878,17672,1536462376,0.02
7119,17673,1536462618,1.0
6936,17674,1536462740,2.6074983766783
6936,17022,1536462825,0.9540000000000001
6936,17675,1536462917,1.995
6936,17676,1536462979,3.9570000000000003
9878,17677,1536462979,2.8839004900000003
6936,17676,1536463020,6.0
6936,17678,1536463168,0.31311432893504104
7119,17679,1536463955,227.3
9878,17680,1536464137,0.02
9878,17681,1536464142,0.02
3521,15604,1536464520,150.0
10543,17682,1536464676,0.20997942929479407
1499,17683,1536464813,28.000000000000004
9097,17684,1536465409,0.0003840984
3521,4560,1536465681,10.0
7119,17685,1536465927,1.0
9878,17686,1536465927,0.02
9878,17687,1536465936,0.02
9878,17688,1536465942,0.02
9878,17689,1536465942,0.02
3521,9452,1536466362,10.0
3521,17690,1536466544,5.0
7119,13802,1536466753,1.0
9878,17691,1536467217,0.04859738
9878,17692,1536467282,0.0779112
7032,16284,1536467282,14.870000000000001
9878,17693,1536467726,0.02
9878,17694,1536467726,0.02
9878,17695,1536467726,0.02
9878,17696,1536467726,0.02
3521,15604,1536468503,300.0
3521,17637,1536468512,5.0
9878,17697,1536468609,0.021630060000000003
14372,17698,1536468903,0.0021000000000000003
1499,13920,1536469199,3.0
9878,17699,1536469524,0.02
9878,17700,1536469524,0.02
3521,15604,1536470958,200.00000000000003
9878,17701,1536471335,0.02
9878,17702,1536471335,0.02
9878,17703,1536472000,0.037951990000000005
6936,17704,1536472000,0.9788811300000001
7119,17705,1536472267,1.0
7119,17706,1536472781,5.0
9878,17707,1536473135,0.02
9878,14930,1536473135,0.02
9878,17708,1536473135,0.02
